May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.5605524778366089,0.5605524778366089,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.5486435890197754,0.625220000743866,0.625220000743866,0.625220000743866,0.625220000743866,0.6371954083442688,0.6371954083442688,0.6371954083442688,0.625220000743866,0.5929599404335022,0.6231258511543274,0.6431179046630859,0.6431179046630859,0.6431179046630859,0.6431179046630859,0.6636000275611877,0.5389130115509033,0.6636000275611877,0.6414890885353088,0.6414890885353088,0.6414890885353088,0.6414890885353088,0.6414890885353088,0.6414890885353088,0.6127784848213196,0.6129298806190491,0.6129298806190491,0.6129298806190491,0.6129298806190491,0.6129298806190491,0.6127784848213196,0.6127784848213196,0.6127784848213196,0.6127784848213196,0.6349866390228271,0.6349866390228271,0.6349866390228271,0.6349866390228271,0.6349866390228271,0.6027719378471375,0.5899356007575989,0.5899356007575989,0.5899356007575989,0.5899356007575989
0.68999183177948,0.68999183177948,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6510536670684814,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.6226862668991089,0.5554479956626892,0.5473114252090454,0.5473114252090454,0.5473114252090454,0.5473114252090454,0.5964755415916443,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6520578861236572,0.6586684584617615,0.6586684584617615,0.6586684584617615,0.6586684584617615,0.6586684584617615,0.6586684584617615,0.6307363510131836,0.6307363510131836,0.6307363510131836,0.6307363510131836
0.7397621273994446,0.7397621273994446,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.7812083959579468,0.743565022945404,0.743565022945404,0.743565022945404,0.743565022945404,0.7336499094963074,0.7336499094963074,0.7952760457992554,0.743565022945404,0.7952760457992554,0.7203514575958252,0.743565022945404,0.743565022945404,0.743565022945404,0.743565022945404,0.7203514575958252,0.7952760457992554,0.7203514575958252,0.617621660232544,0.617621660232544,0.617621660232544,0.617621660232544,0.617621660232544,0.6085658669471741,0.7119690775871277,0.6724741458892822,0.6724741458892822,0.7119690775871277,0.7119690775871277,0.7119690775871277,0.7119690775871277,0.7119690775871277,0.7119690775871277,0.7119690775871277,0.6958620548248291,0.6958620548248291,0.6958620548248291,0.6958620548248291,0.6958620548248291,0.6958620548248291,0.6512084603309631,0.6512084603309631,0.6512084603309631,0.6512084603309631
0.8478553891181946,0.8478553891181946,0.672019362449646,0.672019362449646,0.672019362449646,0.672019362449646,0.672019362449646,0.672019362449646,0.6612675786018372,0.6612675786018372,0.6612675786018372,0.6612675786018372,0.6612675786018372,0.6612675786018372,0.6612675786018372,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.7457670569419861,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.6926043629646301,0.767713725566864,0.767713725566864,0.767713725566864,0.767713725566864,0.767713725566864,0.767713725566864,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7982977628707886,0.7059335708618164,0.7059335708618164,0.7059335708618164,0.7059335708618164,0.7059335708618164,0.7059335708618164,0.7817600965499878,0.7817600965499878,0.7817600965499878,0.7817600965499878
0.8088656663894653,0.8088656663894653,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.784930944442749,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7790815830230713,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.7991467118263245,0.8109526038169861,0.8109526038169861,0.8109526038169861,0.8109526038169861,0.8109526038169861,0.8109526038169861,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7768600583076477,0.7805899977684021,0.7805899977684021,0.7805899977684021,0.7805899977684021,0.7805899977684021,0.7805899977684021,0.8171791434288025,0.8171791434288025,0.8171791434288025,0.8171791434288025
0.8576900362968445,0.8576900362968445,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8337131142616272,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.8772884607315063,0.9153607487678528,0.9279446601867676,0.9279446601867676,0.9279446601867676,0.9279446601867676,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445,0.8576900362968445
0.7382216453552246,0.7382216453552246,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.8026159405708313,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.8026159405708313,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246,0.7382216453552246
0.6549132466316223,0.6549132466316223,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7121356129646301,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.7849177718162537,0.8352500200271606,0.8352500200271606,0.8352500200271606,0.8352500200271606,0.8352500200271606,0.8352500200271606,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.8976742625236511,0.7326683402061462,0.7326683402061462,0.7326683402061462,0.7326683402061462,0.7326683402061462,0.7326683402061462,0.7917781472206116,0.7917781472206116,0.7917781472206116,0.7917781472206116
0.5023484230041504,0.5023484230041504,0.7557060718536377,0.7557060718536377,0.7557060718536377,0.7557060718536377,0.7557060718536377,0.7557060718536377,0.7254667282104492,0.7254667282104492,0.7254667282104492,0.7254667282104492,0.7254667282104492,0.7254667282104492,0.7254667282104492,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.7049265503883362,0.6371236443519592,0.6371236443519592,0.6371236443519592,0.7474517822265625,0.7474517822265625,0.7474517822265625,0.7474517822265625,0.7474517822265625,0.6877630949020386,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.6981549859046936,0.81577068567276,0.81577068567276,0.81577068567276,0.81577068567276,0.81577068567276,0.81577068567276,0.9123819470405579,0.9123819470405579,0.9123819470405579,0.9123819470405579
0.9489521384239197,0.9489521384239197,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8934280276298523,0.8934280276298523,0.8934280276298523,0.8934280276298523,0.8934280276298523,0.8934280276298523,0.8934280276298523,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.7947288155555725,0.9489521384239197,0.9489521384239197,0.9489521384239197,0.9489521384239197,0.9489521384239197,0.9489521384239197,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8648185133934021,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748,0.8712012767791748
0.8167181611061096,0.8167181611061096,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8493145704269409,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.8738131523132324,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9028737545013428,0.9028737545013428,0.9028737545013428,0.9028737545013428,0.9328122735023499,0.9328122735023499,0.9328122735023499,0.9501616358757019,0.9501616358757019,0.9501616358757019,0.9501616358757019,0.9501616358757019,0.9501616358757019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9794599413871765,1.0
0.5975501537322998,0.5975501537322998,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.44710883498191833,0.5332378149032593,0.5328699946403503,0.5328699946403503,0.5328699946403503,0.5328699946403503,0.5441911816596985,0.5328699946403503,0.5328699946403503,0.5286188721656799,0.5332378149032593,0.5328699946403503,0.5328699946403503,0.5328699946403503,0.5328699946403503,0.5332378149032593,0.5328699946403503,0.5332378149032593,0.5535202026367188,0.5535202026367188,0.5535202026367188,0.5535202026367188,0.5535202026367188,0.5466625094413757,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5841079354286194,0.5682240724563599,0.5682240724563599,0.5682240724563599,0.5682240724563599,0.5682240724563599,0.5682240724563599,0.568523645401001,0.568523645401001,0.568523645401001,0.568523645401001
0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861
0.7707203030586243,0.7707203030586243,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.6548538208007812,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.831253170967102,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8513951301574707,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713,0.8287642002105713
0.6103706955909729,0.6103706955909729,0.5620782971382141,0.5620782971382141,0.5620782971382141,0.5620782971382141,0.5620782971382141,0.5620782971382141,0.4891381859779358,0.4891381859779358,0.4891381859779358,0.4891381859779358,0.4891381859779358,0.4891381859779358,0.4891381859779358,0.6207636594772339,0.614197313785553,0.614197313785553,0.614197313785553,0.6220892071723938,0.615239679813385,0.615239679813385,0.6302434802055359,0.5567007064819336,0.6207636594772339,0.6124383211135864,0.6004845499992371,0.6085795760154724,0.6085795760154724,0.6220892071723938,0.6388341188430786,0.6220892071723938,0.6019355058670044,0.6019355058670044,0.6019355058670044,0.6019355058670044,0.6019355058670044,0.6019355058670044,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6447978615760803,0.6191707849502563,0.6191707849502563,0.6191707849502563,0.6191707849502563,0.6191707849502563,0.6242796182632446,0.6346712708473206,0.646965742111206,0.6346712708473206,0.646965742111206
0.7320820689201355,0.7320820689201355,0.7071056365966797,0.7071056365966797,0.7071056365966797,0.7071056365966797,0.7071056365966797,0.7071056365966797,0.6629726886749268,0.6629726886749268,0.6629726886749268,0.6629726886749268,0.6629726886749268,0.6629726886749268,0.6629726886749268,0.7115204930305481,0.7115204930305481,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7063941359519958,0.7090012431144714,0.7090012431144714,0.7090012431144714,0.778383731842041,0.778383731842041,0.7515383362770081,0.778383731842041,0.778383731842041,0.7159296870231628,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7709355354309082,0.7684110403060913,0.7684110403060913,0.7684110403060913,0.7684110403060913,0.7684110403060913,0.7684110403060913,0.8029221296310425,0.785241961479187,0.8029221296310425,0.785241961479187
0.3963260352611542,0.3963260352611542,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.46612006425857544,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4247235953807831,0.4406607151031494,0.4406607151031494,0.4406607151031494,0.6401911973953247,0.6401911973953247,0.6401911973953247,0.6401911973953247,0.6401911973953247,0.6401911973953247,0.5758603811264038,0.5758603811264038,0.5758603811264038,0.619342029094696,0.5758603811264038,0.5758603811264038,0.5758603811264038,0.5758603811264038,0.5758603811264038,0.5758603811264038,0.619342029094696,0.619342029094696,0.619342029094696,0.619342029094696,0.619342029094696,0.619342029094696,0.5572509765625,0.5572509765625,0.5572509765625,0.5572509765625
0.7378988862037659,0.7378988862037659,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.7380962371826172,0.6983858942985535,0.6983858942985535,0.6983858942985535,0.6983858942985535,0.6983858942985535,0.6983858942985535,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.924281120300293,0.924281120300293,0.924281120300293,0.924281120300293,0.924281120300293,0.924281120300293,0.7378988862037659,0.7378988862037659,0.7378988862037659,0.7378988862037659
0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8287105560302734,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8112708926200867,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.7969516515731812,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734,0.8287105560302734
0.6164075136184692,0.6164075136184692,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.5931345224380493,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6904326677322388,0.6904326677322388,0.6904326677322388,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.6903736591339111,0.728091299533844,0.728091299533844,0.728091299533844,0.728091299533844,0.728091299533844,0.7223049998283386,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.7325896620750427,0.8175481557846069,0.8175481557846069,0.8175481557846069,0.8175481557846069,0.8175481557846069,0.8175481557846069,0.7682961821556091,0.7682961821556091,0.7682961821556091,0.7682961821556091
0.7666333317756653,0.7666333317756653,0.7720469236373901,0.7720469236373901,0.7720469236373901,0.7720469236373901,0.7720469236373901,0.7720469236373901,0.7587738633155823,0.7587738633155823,0.7587738633155823,0.7587738633155823,0.7587738633155823,0.7587738633155823,0.7587738633155823,0.7728849053382874,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7656211853027344,0.7728849053382874,0.7728849053382874,0.7728849053382874,0.7643571496009827,0.7643571496009827,0.7643571496009827,0.7643571496009827,0.7643571496009827,0.7643571496009827,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7991778254508972,0.7753772735595703,0.7753772735595703,0.7753772735595703,0.7753772735595703,0.7753772735595703,0.7753772735595703,0.7646128535270691,0.7646128535270691,0.7646128535270691,0.7646128535270691
0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4417721927165985,0.4417721927165985,0.4417721927165985,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4740782082080841,0.4417721927165985,0.4417721927165985,0.4417721927165985,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.41738781332969666,0.41738781332969666,0.41738781332969666,0.41738781332969666,0.41738781332969666,0.41738781332969666,0.45605555176734924,0.45605555176734924,0.45605555176734924,0.45605555176734924
0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5670638680458069,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861,0.5185902118682861
0.3656318485736847,0.3656318485736847,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3752152621746063,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.3518759608268738,0.5249321460723877,0.5249321460723877,0.5249321460723877,0.5249321460723877,0.5249321460723877,0.5249321460723877,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.3952079713344574,0.4729447364807129,0.4729447364807129,0.4729447364807129,0.4729447364807129,0.4729447364807129,0.4729447364807129,0.7429932951927185,0.7429932951927185,0.7429932951927185,0.7429932951927185
0.3148210048675537,0.3148210048675537,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.41301628947257996,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.7119581699371338,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461,0.6541851162910461
0.20231612026691437,0.20231612026691437,0.21379460394382477,0.21379460394382477,0.21379460394382477,0.21379460394382477,0.21379460394382477,0.21379460394382477,0.2299073040485382,0.2299073040485382,0.2299073040485382,0.2299073040485382,0.2299073040485382,0.2299073040485382,0.2299073040485382,0.2117432802915573,0.2117432802915573,0.2117432802915573,0.2117432802915573,0.2063405066728592,0.2063405066728592,0.2063405066728592,0.2117432802915573,0.2137773483991623,0.2117432802915573,0.2063405066728592,0.2063405066728592,0.2063405066728592,0.2063405066728592,0.2137773483991623,0.2137773483991623,0.2137773483991623,0.2743087708950043,0.2743087708950043,0.2743087708950043,0.2743087708950043,0.2743087708950043,0.29605504870414734,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.2923741042613983,0.4132691025733948,0.4132691025733948,0.4132691025733948,0.4132691025733948,0.4132691025733948,0.4132691025733948,0.3124903738498688,0.3124903738498688,0.3124903738498688,0.3124903738498688
