May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.694977879524231,0.694977879524231,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.715557336807251,0.6828570365905762,0.6828570365905762,0.715557336807251,0.715557336807251,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.6828573942184448,0.6828570365905762,0.6828570365905762,0.6828570365905762,0.6828573942184448,0.6828573942184448,0.6828573942184448,0.6828573942184448,0.6766985654830933,0.6828573942184448,0.6828573942184448,0.6828573942184448,0.6828573942184448,0.6828573942184448,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.7170222401618958,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6796994209289551,0.6695216298103333,0.6695216298103333
0.6833485960960388,0.6833485960960388,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.7052619457244873,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.6833485960960388,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7170455455780029,0.7052619457244873
0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,0.01736038364470005,0.01736038364470005,-0.0669538602232933,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,-0.14014984667301178,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933
0.6877734065055847,0.6877734065055847,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.7017579078674316,0.782870352268219,0.782870352268219,0.8553236722946167,0.8553236722946167,0.8203034400939941,0.8203034400939941,0.8203034400939941,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.7066491842269897,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6905463933944702,0.6539101004600525
0.6491124033927917,0.6491124033927917,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.6981874108314514,0.649434506893158,0.649434506893158,0.700332522392273,0.700332522392273,0.6916094422340393,0.700332522392273,0.6916094422340393,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7378171682357788,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.7058414816856384,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.6708922386169434,0.7255387902259827
0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.6353588700294495,0.6353588700294495,0.611945629119873,0.611945629119873,0.590663731098175,0.590663731098175,0.590663731098175,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.590663731098175,0.590663731098175,0.590663731098175,0.5696915984153748,0.5696915984153748,0.590663731098175,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.611945629119873,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.5696915984153748,0.611945629119873
0.5430504679679871,0.5430504679679871,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.6581377983093262,0.5770503878593445,0.5770503878593445,0.5770503878593445,0.5770503878593445,0.5362294912338257,0.5362294912338257,0.5430508255958557,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388745903968811,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.5723099112510681,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498,0.6388749480247498
0.5327451825141907,0.5327451825141907,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5676174759864807,0.5280184745788574,0.5280184745788574,0.5280184745788574,0.5280184745788574,0.5823217034339905,0.5823217034339905,0.5823217034339905,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5371208786964417,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.5469793677330017,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.6519016623497009,0.5823217034339905
0.41009801626205444,0.41009801626205444,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3161827325820923,0.3219318389892578,0.3219318389892578,0.3219318389892578,0.3219318389892578,0.3219318389892578,0.3219318389892578,0.20227280259132385,0.20227280259132385,0.191297248005867,0.191297248005867,0.32646822929382324,0.32646822929382324,0.32646822929382324,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.27645164728164673,0.35836508870124817,0.34807926416397095,0.35836508870124817,0.35836508870124817,0.35836508870124817,0.34807926416397095,0.35836508870124817,0.35836508870124817,0.35836508870124817,0.35836508870124817,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.25570163130760193,0.32315874099731445
0.5678773522377014,0.5678773522377014,0.5635896325111389,0.5635889172554016,0.5635896325111389,0.5635896325111389,0.5635896325111389,0.5635896325111389,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5635889172554016,0.5623945593833923,0.5623945593833923,0.5623945593833923,0.5623945593833923,0.5654380917549133,0.5246270298957825,0.5654380917549133,0.5554980039596558,0.5554980039596558,0.5554980039596558,0.5554980039596558,0.5554980039596558,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.5669813752174377,0.566982090473175,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.5890003442764282,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.6013475656509399,0.552130937576294
0.5500547289848328,0.5500547289848328,0.545655369758606,0.545655369758606,0.545655369758606,0.545655369758606,0.545655369758606,0.545655369758606,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5559009313583374,0.5726454257965088,0.5726454257965088,0.5678024888038635,0.5765291452407837,0.5711755752563477,0.557028591632843,0.557028591632843,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5143023729324341,0.5111312866210938,0.5059977769851685,0.5059977769851685,0.5059977769851685,0.5059977769851685,0.5059977769851685,0.5111312866210938,0.5111312866210938,0.5059977769851685,0.5111312866210938,0.5237992405891418,0.5123147368431091,0.5123143792152405,0.5123143792152405,0.5123143792152405,0.5237992405891418,0.5123143792152405,0.5237992405891418,0.5372953414916992,0.5372956395149231
0.6470990180969238,0.6470990180969238,0.6088473200798035,0.6088473200798035,0.6088473200798035,0.6088473200798035,0.6088473200798035,0.6088473200798035,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6534283757209778,0.6972141265869141,0.6972141265869141,0.6972141265869141,0.6972141265869141,0.685080885887146,0.685080885887146,0.685080885887146,0.7472561001777649,0.7472557425498962,0.7472557425498962,0.7472557425498962,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472561001777649,0.7472557425498962,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7399982810020447,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7311409711837769,0.7044910192489624,0.7044910192489624
0.4744914770126343,0.4744914770126343,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.518321692943573,0.5407848954200745,0.5407848954200745,0.5407848954200745,0.5407848954200745,0.509074866771698,0.534620463848114,0.5288974642753601,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.6106982827186584,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5879620313644409,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.5588537454605103,0.45438066124916077
0.5382004976272583,0.5382004976272583,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.5951531529426575,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6083042025566101,0.6561368107795715,0.6561368107795715,0.6561368107795715,0.6561368107795715,0.5950666069984436,0.6009926795959473,0.5950666069984436,0.5588237047195435,0.6178466081619263,0.6178466081619263,0.6178466081619263,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.5588237047195435,0.6480069756507874,0.6480069756507874,0.6050028204917908,0.6050028204917908,0.6480069756507874,0.6480069756507874,0.595882773399353,0.595882773399353,0.6480069756507874,0.595882773399353,0.640389621257782,0.6716123223304749,0.6716123223304749,0.6716123223304749,0.6716123223304749,0.640389621257782,0.6716123223304749,0.640389621257782,0.5963340997695923,0.5963340997695923
0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809,0.9424794316291809
0.6820016503334045,0.6820016503334045,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6559577584266663,0.6666164994239807,0.6666164994239807,0.6666164994239807,0.6666164994239807,0.6735960841178894,0.6735960841178894,0.6666164994239807,0.6883518695831299,0.6352589130401611,0.6352589130401611,0.6352589130401611,0.6666164994239807,0.6666164994239807,0.6666161417961121,0.6666161417961121,0.6666161417961121,0.6666161417961121,0.6666161417961121,0.6666161417961121,0.6666161417961121,0.6883522272109985,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.639971137046814,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6422670483589172,0.6496442556381226,0.6496442556381226
0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,0.01736038364470005,0.01736038364470005,-0.0669538602232933,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,0.01736038364470005,-0.14014984667301178,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933,-0.0669538602232933
0.5490648150444031,0.5490648150444031,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.575146496295929,0.5462666749954224,0.5413365364074707,0.5413365364074707,0.5462666749954224,0.5337442755699158,0.4886981248855591,0.5337442755699158,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.6172963976860046,0.5540228486061096,0.5540228486061096,0.5540228486061096,0.5540228486061096,0.5540228486061096,0.5540228486061096,0.5498364567756653,0.5498364567756653,0.5540228486061096,0.5498364567756653,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5310468077659607,0.5618919730186462,0.5618919730186462
0.8230224251747131,0.8230224251747131,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.6246877312660217,0.6246877312660217,0.6246877312660217,0.6246877312660217,0.6866340637207031,0.6866340637207031,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.6866340637207031,0.8230227828025818,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230224251747131,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.8230227828025818,0.7484045624732971,0.7484045624732971
0.6550561189651489,0.6550561189651489,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.6462722420692444,0.7848855257034302,0.7848855257034302,0.7848855257034302,0.7848855257034302,0.6944188475608826,0.6944188475608826,0.6944188475608826,0.7848858833312988,0.7479426264762878,0.7479426264762878,0.7479426264762878,0.7479426264762878,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.7848858833312988,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.686683177947998,0.6462715864181519
0.6131891012191772,0.6131891012191772,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5582371354103088,0.5850456357002258,0.5850456357002258,0.5850456357002258,0.5850456357002258,0.5562452673912048,0.5562452673912048,0.5562452673912048,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5769596695899963,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5638096332550049,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5608773827552795,0.5770224928855896
0.5777087211608887,0.5777087211608887,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.6512804627418518,0.62566739320755,0.62566739320755,0.6523410081863403,0.6523410081863403,0.700237512588501,0.700237512588501,0.6995340585708618,0.6510215997695923,0.6734583377838135,0.6510215997695923,0.6510215997695923,0.6734583377838135,0.7566523551940918,0.7633214592933655,0.7566523551940918,0.7633214592933655,0.7633214592933655,0.7633214592933655,0.7633214592933655,0.7633214592933655,0.7633214592933655,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7180842161178589,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.7824667096138,0.6654627323150635
0.4745137095451355,0.4745137095451355,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.4570205509662628,0.5049951076507568,0.5049951076507568,0.5049951076507568,0.5049951076507568,0.4695644974708557,0.4695644974708557,0.4695644974708557,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4783451557159424,0.4704272747039795,0.4704272747039795,0.4704272747039795,0.4704272747039795,0.5049951076507568,0.4704272747039795,0.4704272747039795,0.4704272747039795,0.4704272747039795,0.4704272747039795,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5635599493980408,0.5462426543235779
0.2819136679172516,0.2819136679172516,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3235521614551544,0.3690298795700073,0.3690298795700073,0.3690298795700073,0.3690298795700073,0.3690298795700073,0.3690298795700073,0.4275382161140442,0.423376202583313,0.3703697919845581,0.3703697919845581,0.1825476586818695,0.1825476586818695,0.17910927534103394,0.4201684296131134,0.4003843069076538,0.42384767532348633,0.44745728373527527,0.44745728373527527,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.4381465017795563,0.44745728373527527,0.25853610038757324,0.25853610038757324,0.25853610038757324,0.25853610038757324,0.23204436898231506,0.25853610038757324,0.22958247363567352,0.22958247363567352,0.25853610038757324,0.22958247363567352,0.5019996166229248,0.48918652534484863,0.48918652534484863,0.48918652534484863,0.48918652534484863,0.5019996166229248,0.48918652534484863,0.5019996166229248,0.28140297532081604,0.28140297532081604
0.4907355010509491,0.4907355010509491,0.5020285844802856,0.5020285844802856,0.5020285844802856,0.5020285844802856,0.5020285844802856,0.5020285844802856,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.5060598850250244,0.543322741985321,0.543322741985321,0.543322741985321,0.543322741985321,0.4978732466697693,0.4978732466697693,0.4978732466697693,0.5642867684364319,0.5642871260643005,0.5642871260643005,0.5642871260643005,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5642867684364319,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5047934651374817,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5853479504585266,0.5918256640434265
0.5091299414634705,0.5091299414634705,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4394330680370331,0.4589632749557495,0.4589632749557495,0.4589632749557495,0.4589632749557495,0.361711323261261,0.361711323261261,0.361711323261261,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.4711858630180359,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.38086116313934326,0.39020124077796936
