May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.4766221046447754,0.4766221046447754,0.4766221046447754,0.4766221046447754,0.4766221046447754,0.4766221046447754,0.4766221046447754,0.4766221046447754,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.47382575273513794,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.46724528074264526,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.5149224996566772,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166,0.47662243247032166
0.646928071975708,0.646928071975708,0.646928071975708,0.646928071975708,0.646928071975708,0.646928071975708,0.646928071975708,0.646928071975708,0.6365578174591064,0.6365578174591064,0.6365578174591064,0.6365578174591064,0.6365578174591064,0.6365578174591064,0.6365578174591064,0.6365581750869751,0.6365578174591064,0.691064178943634,0.691064178943634,0.6792494654655457,0.6792494654655457,0.6893863081932068,0.6792498230934143,0.6893863081932068,0.6792498230934143,0.6520906090736389,0.6520906090736389,0.6520906090736389,0.6520906090736389,0.6520906090736389,0.6520906090736389,0.6631777882575989,0.6631777882575989,0.6520906090736389,0.6520906090736389,0.6631777882575989,0.6520906090736389,0.6631777882575989,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6677840948104858,0.6677840948104858,0.6677840948104858,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6405012607574463,0.6494235396385193,0.6494235396385193
0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8572339415550232,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8523913621902466,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8540367484092712,0.8655830025672913,0.8647873401641846,0.8647873401641846,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8655830025672913,0.8536171913146973,0.8536171913146973
0.7155703902244568,0.7155703902244568,0.7155703902244568,0.7155703902244568,0.7155703902244568,0.7155703902244568,0.7129662036895752,0.7155703902244568,0.7288468480110168,0.7288468480110168,0.7288468480110168,0.7119003534317017,0.7119003534317017,0.7119003534317017,0.7119003534317017,0.7119003534317017,0.7119003534317017,0.7363511919975281,0.7363511919975281,0.7367731928825378,0.7512376308441162,0.7367731928825378,0.7367731928825378,0.7464021444320679,0.7382864952087402,0.728288471698761,0.728288471698761,0.728288471698761,0.728288471698761,0.7388172745704651,0.7388172745704651,0.7388172745704651,0.7395564913749695,0.7388172745704651,0.7395564913749695,0.7395564913749695,0.7388172745704651,0.7388172745704651,0.7864087224006653,0.7829734683036804,0.7829734683036804,0.7864087224006653,0.7829734683036804,0.7707834243774414,0.7829734683036804,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7676286101341248,0.7864087224006653,0.7676286101341248,0.7676286101341248,0.787304699420929,0.787304699420929
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,0.8451939225196838,1.0,1.0
0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6002739667892456,0.6172137260437012,0.6172137260437012,0.6330459713935852,0.6330459713935852,0.6330459713935852,0.6172137260437012,0.6330459713935852,0.6330459713935852,0.6623552441596985,0.6433749198913574,0.6433749198913574,0.6433749198913574,0.6623552441596985,0.6686535477638245,0.6573813557624817,0.6623552441596985,0.6623552441596985,0.6623552441596985,0.6623552441596985,0.6623552441596985,0.6393866539001465,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6992324590682983,0.6631671786308289,0.6631671786308289
0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5544611215591431,0.5627865195274353,0.5627865195274353,0.5627865195274353,0.5627865195274353,0.5627865195274353,0.5627865195274353,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6401993036270142,0.6203508973121643,0.6203508973121643,0.6203508973121643,0.6203508973121643,0.6170799136161804,0.6170799136161804,0.6170799136161804,0.6170799136161804,0.6203508973121643,0.6170799136161804,0.6170799136161804,0.6170799136161804,0.6170799136161804,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6235268712043762,0.6316280364990234,0.6316280364990234
0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6584751009941101,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6574501991271973,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6595515012741089,0.6968807578086853,0.6925933361053467,0.6968807578086853,0.6925933361053467,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.6968807578086853,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7164391875267029,0.7232739329338074,0.7232739329338074
0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.49148598313331604,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.4953432083129883,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.5902060270309448,0.579663097858429,0.579663097858429,0.579663097858429,0.579663097858429,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5847440361976624,0.5810524225234985,0.5714061856269836,0.5714061856269836,0.5714061856269836,0.5599764585494995,0.5781657099723816,0.5714061856269836,0.5714061856269836,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5599764585494995,0.5531406402587891,0.5531406402587891
0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254,0.9999985694885254
0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.4239864647388458,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956,0.42398613691329956
0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7854487895965576,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7687212824821472,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.7566424608230591,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.819692075252533,0.8020092844963074,0.8020092844963074
0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.8715044856071472,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.7540897727012634,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.78594571352005,0.9138334393501282,0.9138334393501282
0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5410811901092529,0.5614452362060547,0.5614452362060547,0.5410811901092529,0.5410811901092529,0.5313883423805237,0.5313883423805237,0.5369640588760376,0.5369640588760376,0.5369640588760376,0.5313883423805237,0.5313883423805237,0.5313883423805237,0.5614452362060547,0.5614452362060547,0.5614452362060547,0.5614452362060547,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5689040422439575,0.5709802508354187,0.5709802508354187,0.46953731775283813,0.5709802508354187,0.46953731775283813,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5709802508354187,0.5694157481193542,0.5694157481193542
0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7753254175186157,0.7802537679672241,0.7802537679672241,0.7802537679672241,0.7802537679672241,0.7802537679672241,0.7802537679672241,0.7802537679672241,0.8521819114685059,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7223988175392151,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7691221237182617,0.7747260928153992,0.7747260928153992
0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434,0.8144469261169434
0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6318095922470093,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6204734444618225,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.6202166676521301,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.5577405691146851,0.6336587071418762,0.6336587071418762
0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7235320806503296,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215,0.7105191349983215
0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.46964889764785767,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503662645816803,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503661572933197,0.503662645816803,0.503661572933197,0.503662645816803,0.503661572933197,0.503662645816803,0.503661572933197,0.503661572933197
0.7915729880332947,0.7915729880332947,0.7915729880332947,0.7915729880332947,0.7915729880332947,0.7915729880332947,0.7915729880332947,0.7915729880332947,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.8144875764846802,0.7840944528579712,0.7840944528579712,0.7736178636550903,0.7736178636550903,0.7736178636550903,0.7695603966712952,0.7259382009506226,0.7840944528579712,0.7976452708244324,0.8033213019371033,0.8033213019371033,0.8033213019371033,0.8095729351043701,0.7976452708244324,0.7976452708244324,0.8095729351043701,0.7976452708244324,0.8095729351043701,0.8095729351043701,0.7976452708244324,0.7976452708244324,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7560014724731445,0.7688127756118774,0.7688127756118774
0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6770507097244263,0.6764227747917175,0.6764227747917175,0.6770507097244263,0.6770507097244263,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7237672805786133,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7353916168212891,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7370041608810425,0.7436075806617737,0.7436075806617737
0.692175567150116,0.692175567150116,0.692175567150116,0.692175567150116,0.692175567150116,0.692175567150116,0.692175567150116,0.692175567150116,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.6962665915489197,0.8387144804000854,0.8387144804000854,0.822951078414917,0.822951078414917,0.822951078414917,0.8387144804000854,0.831041693687439,0.8387144804000854,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8045647740364075,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8279656171798706,0.8285335302352905,0.8285335302352905
0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.601922869682312,0.593169093132019,0.593169093132019,0.593169093132019,0.593169093132019,0.593169093132019,0.593169093132019,0.5892715454101562,0.5892715454101562,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6191529631614685,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6248583197593689,0.6191529631614685,0.6191529631614685
0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.3367953896522522,0.5419086813926697,0.5419086813926697,0.5419086813926697,0.5419086813926697,0.5419086813926697,0.5419086813926697,0.3563040494918823,0.3563040494918823,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.5549100041389465,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.6190887093544006,0.705738365650177,0.705738365650177
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7919847965240479,0.7919847965240479,0.7672913670539856,0.7672913670539856,0.7672913670539856,0.7919847965240479,0.7672913670539856,0.7672913670539856,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.6682774424552917,0.687746524810791,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397,0.7653079628944397
0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5690078735351562,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5501306056976318,0.5978527069091797,0.5978527069091797,0.5978527069091797,0.5978527069091797,0.5978527069091797,0.5978527069091797,0.6079764366149902,0.5978527069091797,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5860782861709595,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5655913352966309,0.5569177269935608,0.5569177269935608
