May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8043538928031921,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8973668813705444,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8004670143127441,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8372350931167603,0.8680117130279541,0.8680117130279541
0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9460057616233826,0.9008077383041382,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.8667117357254028,0.885906457901001,0.885906457901001,0.885906457901001,0.885906457901001,0.885906457901001,0.885906457901001,0.885906457901001,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246,0.9293877482414246
0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8143487572669983,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8463099002838135,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.8321852087974548,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.7854996919631958,0.8463099002838135,0.8463099002838135
0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9402439594268799,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.9032325744628906,0.8867087960243225,0.8867087960243225,0.8867087960243225,0.8867087960243225,0.8867087960243225,0.8867087960243225,0.8867087960243225,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.8853996396064758,0.871660590171814,0.871660590171814,0.871660590171814,0.871660590171814,0.871660590171814,0.871660590171814,0.871660590171814,0.871660590171814,0.8840636610984802,0.8840636610984802
0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8153478503227234,0.8168367743492126,0.8168367743492126,0.8168367743492126,0.8168367743492126,0.8168367743492126,0.8168367743492126,0.8168367743492126,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8002660870552063,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8167153000831604,0.8349652886390686,0.8349652886390686
0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.747678816318512,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7783498764038086,0.7543860673904419,0.7543860673904419,0.7543860673904419,0.7543860673904419,0.7543860673904419,0.7543860673904419,0.7543860673904419,0.7574317455291748,0.7574317455291748,0.7574317455291748,0.7574317455291748,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7574317455291748,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7335047125816345,0.7574317455291748,0.7574317455291748,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.6747961044311523,0.7760236263275146,0.7760236263275146
0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8901789784431458,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.8726102709770203,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807,0.9130804538726807
0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.6910411715507507,0.7713837623596191,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7370924353599548,0.7499352097511292,0.7499352097511292,0.725605845451355,0.725605845451355,0.7499352097511292,0.725605845451355,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.7499352097511292,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515,0.9063093066215515
0.6934412717819214,0.6934412717819214,0.6934412717819214,0.6934412717819214,0.6934412717819214,0.6934412717819214,0.6934412717819214,0.6934412717819214,0.7282902598381042,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.6327486634254456,0.7714110016822815,0.7714110016822815,0.7714110016822815,0.7714110016822815,0.7714110016822815,0.7714110016822815,0.8027946949005127,0.686583936214447,0.686583936214447,0.686583936214447,0.6865832209587097,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.7843868732452393,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8274733424186707,0.8860858678817749,0.8860858678817749
0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715,0.9554532170295715
0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.8062016367912292,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7109118700027466,0.7553986310958862,0.7732216119766235,0.7732216119766235,0.7732216119766235,0.7553986310958862,0.7553986310958862,0.7553986310958862,0.7867562174797058,0.7867562174797058,0.7918897867202759,0.7867562174797058,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7918897867202759,0.7509657144546509,0.7509657144546509
0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8089764714241028,0.8303462862968445,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8440111875534058,0.8473687171936035,0.8473687171936035,0.8473687171936035,0.8473687171936035,0.8473687171936035,0.8473687171936035,0.8473687171936035,0.8547935485839844,0.8649603724479675,0.8649603724479675,0.8554172515869141,0.867490828037262,0.867490828037262,0.8554172515869141,0.867490828037262,0.867490828037262,0.867490828037262,0.867490828037262,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.867490828037262,0.8554172515869141,0.8554172515869141,0.8554172515869141,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8048734068870544,0.8751692771911621,0.8751692771911621
0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.6798018217086792,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7985249757766724,0.7722547054290771,0.7722547054290771,0.7722547054290771,0.7722547054290771,0.7722547054290771,0.793500542640686,0.793500542640686,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.78555828332901,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.8079981803894043,0.7703490257263184,0.7703490257263184
0.895944356918335,0.895944356918335,0.895944356918335,0.895944356918335,0.895944356918335,0.895944356918335,0.895944356918335,0.895944356918335,0.7634673118591309,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.7145525813102722,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999982118606567,0.9999985694885254,0.9999985694885254
0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8741828799247742,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8962904810905457,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8794926404953003,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408,0.8982727527618408
0.80318284034729,0.80318284034729,0.80318284034729,0.80318284034729,0.80318284034729,0.80318284034729,0.7961863279342651,0.7961863279342651,0.80318284034729,0.8218107223510742,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.8357097506523132,0.7617378830909729,0.7621747255325317,0.7621747255325317,0.7617378830909729,0.7617378830909729,0.7617378830909729,0.7617378830909729,0.8272921442985535,0.8433988094329834,0.8286157846450806,0.8272921442985535,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.82136470079422,0.8499389886856079,0.8499389886856079,0.8499389886856079,0.82136470079422,0.8452931642532349,0.82136470079422,0.8439984917640686,0.82136470079422,0.82136470079422,0.818706750869751,0.818706750869751,0.818706750869751,0.818706750869751,0.8192785382270813,0.8192785382270813,0.818706750869751,0.818706750869751,0.7482128143310547,0.7972437143325806
0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313
0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.7394773364067078,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8435531258583069,0.8435531258583069,0.8435531258583069,0.8435531258583069,0.8435531258583069,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.8388087749481201,0.793354332447052,0.793354332447052
0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.5443069934844971,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904,0.8145034313201904
0.6927999258041382,0.6927999258041382,0.6927999258041382,0.6927999258041382,0.6927999258041382,0.6927999258041382,0.6927999258041382,0.6927999258041382,0.7051627039909363,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7361325621604919,0.7198970317840576,0.7424933910369873,0.7424933910369873,0.7424933910369873,0.7424933910369873,0.7424933910369873,0.7198970317840576,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.7634482383728027,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8198156952857971,0.8088101148605347,0.8088101148605347
0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.8251456022262573,0.8251456022262573,0.8251456022262573,0.8251456022262573,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7706372141838074,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.7750509977340698,0.80434650182724,0.80434650182724
0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8126528859138489,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.8081581592559814,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.7631551027297974,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.8448481559753418,0.7686517238616943,0.7686517238616943,0.7686517238616943,0.7503646612167358,0.7503646612167358,0.7686517238616943,0.7686517238616943,0.7686517238616943,0.8091392517089844,0.8091392517089844
0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8915460705757141,0.8352082967758179,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8992676138877869,0.8435004949569702,0.8435004949569702,0.8435004949569702,0.8435004949569702,0.8435004949569702,0.8435004949569702,0.8435004949569702,0.7631632089614868,0.7631632089614868,0.7631632089614868,0.7631632089614868,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8077396750450134,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.8197888731956482,0.768243134021759,0.768243134021759,0.768243134021759,0.768243134021759,0.768243134021759,0.768243134021759,0.768243134021759,0.768243134021759,0.9069651365280151,0.9069651365280151
0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9848624467849731,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.9280019402503967,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.8953277468681335,0.9280019402503967,0.9280019402503967
0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8621506690979004,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.8497373461723328,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667,0.871718168258667
0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9432772397994995,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9551074504852295,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9449229836463928,0.9562573432922363,0.9562573432922363
