May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.5619040131568909,0.5619040131568909,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.7028971910476685,0.7028971910476685,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.6880587339401245,0.793925404548645,0.793925404548645,0.793925404548645,0.793925404548645,0.7128941416740417,0.7128941416740417,0.7185828685760498,0.7000274062156677,0.7000274062156677,0.7217927575111389,0.7217927575111389,0.7217927575111389,0.7000274062156677,0.7000274062156677,0.7000274062156677,0.7217927575111389,0.7000274062156677,0.7217927575111389,0.7000274062156677,0.7000274062156677,0.7217927575111389,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7414815425872803,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7340136170387268,0.7454259991645813,0.7454259991645813
0.8567101955413818,0.8567101955413818,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.8432907462120056,0.7877793312072754,0.7877793312072754,0.7877793312072754,0.7877793312072754,0.8533216118812561,0.8533216118812561,0.8606066107749939,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.7686358094215393,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.794858455657959,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9155582785606384,0.9635024666786194,0.9635024666786194
0.8464285731315613,0.8464285731315613,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8649314641952515,0.8856691122055054,0.8856691122055054,0.8212265968322754,0.8212265968322754,0.7998934984207153,0.7998934984207153,0.7998934984207153,0.8216599225997925,0.8216599225997925,0.8216599225997925,0.8216599225997925,0.8216599225997925,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8600507378578186,0.8796756267547607,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9503147006034851,0.9075457453727722,0.9075457453727722
0.9012477993965149,0.9012477993965149,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9060020446777344,0.9364749789237976,0.9364749789237976,0.9364749789237976,0.9364749789237976,0.903791606426239,0.9125821590423584,0.9125821590423584,0.9142106175422668,0.9236198663711548,0.9236198663711548,0.9236198663711548,0.9118016958236694,0.9118016958236694,0.9338764548301697,0.9118016958236694,0.9338764548301697,0.9118016958236694,0.9118016958236694,0.9118016958236694,0.9118016958236694,0.9338764548301697,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.8722609877586365,0.884946882724762,0.884946882724762,0.884946882724762,0.884946882724762,0.884946882724762,0.884946882724762,0.884946882724762,0.884946882724762,0.9131708741188049,0.9131708741188049
0.8613358736038208,0.8613358736038208,0.881577730178833,0.881577730178833,0.881577730178833,0.881577730178833,0.881577730178833,0.881577730178833,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8662804961204529,0.8476307392120361,0.8476307392120361,0.8476307392120361,0.8476307392120361,0.852652370929718,0.852652370929718,0.852652370929718,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.8802148699760437,0.7818878889083862,0.7941069006919861,0.7818878889083862,0.7941069006919861,0.7818878889083862,0.7818878889083862,0.7818878889083862,0.7941069006919861,0.7941069006919861,0.7941069006919861,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8511295318603516,0.8575697541236877,0.8575697541236877
0.8172517418861389,0.8172517418861389,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8032870292663574,0.8118388652801514,0.8118388652801514,0.8118388652801514,0.8118388652801514,0.7976801991462708,0.8101920485496521,0.8141435980796814,0.8829681277275085,0.8829681277275085,0.8588793277740479,0.8588793277740479,0.8829681277275085,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8588793277740479,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8359629511833191,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.8582496047019958,0.9135773777961731,0.9135773777961731
0.8303363919258118,0.8303363919258118,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.858944296836853,0.8487675786018372,0.8487675786018372,0.8542147278785706,0.8542147278785706,0.8370482325553894,0.8370482325553894,0.8370482325553894,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9266044497489929,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9806675314903259,0.9394630789756775,0.9394630789756775
0.8858877420425415,0.8858877420425415,0.8934958577156067,0.8934958577156067,0.8934958577156067,0.8934958577156067,0.8934958577156067,0.8934958577156067,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8545170426368713,0.8280521631240845,0.8280521631240845,0.8280521631240845,0.8280521631240845,0.8934955596923828,0.8934955596923828,0.8934955596923828,0.9174349904060364,0.8456219434738159,0.8456219434738159,0.8456219434738159,0.8456219434738159,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8653732538223267,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.8238435387611389,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096,0.882777750492096
0.8512880802154541,0.8512880802154541,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.8161138892173767,0.7401165962219238,0.7401165962219238,0.7401165962219238,0.7401165962219238,0.776364803314209,0.776364803314209,0.776364803314209,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8197553157806396,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8422030210494995,0.8693890571594238,0.8693890571594238,0.8693890571594238,0.8517616987228394,0.8693890571594238,0.8693890571594238,0.8693890571594238,0.8693890571594238,0.8693890571594238,0.8693890571594238,0.8604205250740051,0.8604205250740051,0.8604205250740051,0.8604205250740051,0.8604205250740051,0.8626895546913147,0.8604205250740051,0.8604205250740051,0.873038649559021,0.873038649559021
0.6691126823425293,0.6691126823425293,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.7438682317733765,0.6773809194564819,0.6773809194564819,0.628791093826294,0.628791093826294,0.6622214317321777,0.6614024639129639,0.7176653742790222,0.7510981559753418,0.7161234617233276,0.7597771286964417,0.7597771286964417,0.7597771286964417,0.725762665271759,0.725762665271759,0.7217235565185547,0.725762665271759,0.725762665271759,0.7217235565185547,0.725762665271759,0.725762665271759,0.7217235565185547,0.8294672966003418,0.8294672966003418,0.8294672966003418,0.8294672966003418,0.8294672966003418,0.8294672966003418,0.8294672966003418,0.8472369909286499,0.8472369909286499,0.8294672966003418,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7904587388038635,0.7598830461502075,0.8111551403999329
0.9999985694885254,0.9999985694885254,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.9999992847442627,0.9999992847442627
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5891155004501343,0.5891155004501343,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.6648581027984619,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.9309645891189575,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.5891155004501343,0.6111061573028564,0.6111061573028564
0.8859894275665283,0.8859894275665283,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.9060391187667847,0.9060391187667847,0.9060391187667847,0.9060391187667847,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.8657101392745972,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.9208055734634399,0.8657101392745972,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.95796138048172,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9388514161109924,0.9051198363304138,0.9051198363304138
0.7804518938064575,0.7804518938064575,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8124374747276306,0.8147640824317932,0.8147640824317932,0.8147640824317932,0.8147640824317932,0.6710176467895508,0.7001097202301025,0.7910202741622925,0.836494505405426,0.8366290330886841,0.8366290330886841,0.8366290330886841,0.8366290330886841,0.8364941477775574,0.836494505405426,0.8366290330886841,0.836494505405426,0.836494505405426,0.836494505405426,0.836494505405426,0.836494505405426,0.8366290330886841,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9047497510910034,0.9316218495368958,0.9316218495368958,0.9316218495368958,0.9316218495368958,0.9316218495368958,0.9316218495368958,0.9316218495368958,0.9316218495368958,1.0,1.0
0.8641029000282288,0.8641029000282288,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8956685662269592,0.8552865982055664,0.8552865982055664,0.8645365834236145,0.8645365834236145,0.8624618053436279,0.8979125022888184,0.8697754144668579,0.8878971934318542,0.8878971934318542,0.8878971934318542,0.8878971934318542,0.8878971934318542,0.8634375929832458,0.8634375929832458,0.8759451508522034,0.8634375929832458,0.8634375929832458,0.8634375929832458,0.8634375929832458,0.8759451508522034,0.8759444355964661,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.9525749683380127,0.925632894039154,0.925632894039154,0.925632894039154,0.925632894039154,0.925632894039154,0.925632894039154,0.925632894039154,0.925632894039154,0.9202207326889038,0.9202207326889038
0.8123756647109985,0.8123756647109985,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.826240062713623,0.826240062713623,0.826240062713623,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8280864357948303,0.8374829888343811,0.8374829888343811,0.8417848348617554,0.8417848348617554,0.8389351963996887,0.8389351963996887,0.8389351963996887,0.8339718580245972,0.8339718580245972,0.8339718580245972,0.8339718580245972,0.8339718580245972,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8409566879272461,0.8339718580245972,0.8361982107162476,0.8361982107162476,0.8361982107162476,0.8361982107162476,0.8361982107162476,0.8361982107162476,0.8361982107162476,0.8336511850357056,0.8336511850357056,0.8361982107162476,0.903373122215271,0.903373122215271,0.903373122215271,0.903373122215271,0.903373122215271,0.903373122215271,0.903373122215271,0.903373122215271,0.8789131045341492,0.8789131045341492
0.9156380891799927,0.9156380891799927,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.9219939112663269,0.8224054574966431,0.8224054574966431,0.8619613647460938,0.8619613647460938,0.9217329621315002,0.9217329621315002,0.9217329621315002,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009646534919739,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009642958641052,0.8009646534919739,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.8188494443893433,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.6182019114494324,0.8224054574966431,0.8224054574966431
0.7978903651237488,0.7978903651237488,0.621795654296875,0.621795654296875,0.621795654296875,0.621795654296875,0.621795654296875,0.621795654296875,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7370158433914185,0.7051496505737305,0.7051496505737305,0.7051496505737305,0.7051496505737305,0.7161969542503357,0.7161969542503357,0.7659726142883301,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.8760588765144348,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.7119307518005371,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.6918609142303467,0.7355099320411682,0.7355102896690369
0.632479190826416,0.632479190826416,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.715505063533783,0.721246063709259,0.721246063709259,0.721246063709259,0.721246063709259,0.6812098622322083,0.6966865062713623,0.7435373067855835,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.696438193321228,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.7092611789703369,0.8359577059745789,0.8161982893943787,0.8359577059745789,0.8359577059745789,0.8161982893943787,0.8161982893943787,0.8161982893943787,0.8161982893943787,0.8161982893943787,0.8161982893943787,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.6380414962768555,0.7410033941268921,0.7410033941268921
0.8077767491340637,0.8077767491340637,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8286073207855225,0.8117099404335022,0.8117099404335022,0.8117099404335022,0.8117099404335022,0.7797343134880066,0.7797343134880066,0.8077767491340637,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8081804513931274,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8253009915351868,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8858163952827454,0.8388341665267944,0.8388341665267944
0.6895413398742676,0.6895413398742676,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.836306631565094,0.7593875527381897,0.7593875527381897,0.7593875527381897,0.7593875527381897,0.7490236759185791,0.7490236759185791,0.7490236759185791,0.8197320103645325,0.8456657528877258,0.8456657528877258,0.8456657528877258,0.8456657528877258,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8197320103645325,0.8456657528877258,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.8422478437423706,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.7989099025726318,0.8165132999420166,0.8165132999420166
0.7144035696983337,0.7144035696983337,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.8121379613876343,0.7317819595336914,0.7317819595336914,0.7317819595336914,0.7095087170600891,0.7000673413276672,0.7000673413276672,0.7134210467338562,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7532135844230652,0.7114059329032898,0.7114059329032898,0.7114059329032898,0.7114059329032898,0.709694504737854,0.709694504737854,0.709694504737854,0.709694504737854,0.709694504737854,0.709694504737854,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.6278308629989624,0.8371093273162842,0.8371093273162842
0.7618784308433533,0.7618784308433533,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7715522646903992,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.7788510322570801,0.8439229130744934,0.8439229130744934,0.8439229130744934,0.8439229130744934,0.8316240310668945,0.8316240310668945,0.8316240310668945,0.8519308567047119,0.8985803723335266,0.8985803723335266,0.8985803723335266,0.8985803723335266,0.9025000929832458,0.9025000929832458,0.8985803723335266,0.9025000929832458,0.9025000929832458,0.9025000929832458,0.9025000929832458,0.9025000929832458,0.9025000929832458,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.8672072291374207,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9203065037727356,0.9155981540679932,0.9155981540679932
0.7866629958152771,0.7866629958152771,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.7102525234222412,0.6831808686256409,0.6831808686256409,0.6831808686256409,0.6831808686256409,0.6831808686256409,0.6831808686256409,0.7783954739570618,0.7783954739570618,0.7345284819602966,0.7345284819602966,0.8339192271232605,0.8339192271232605,0.8339192271232605,0.7993471622467041,0.7993471622467041,0.7993471622467041,0.7993471622467041,0.8182568550109863,0.7853580713272095,0.7853580713272095,0.7993471622467041,0.7853580713272095,0.7853580713272095,0.7853580713272095,0.7853580713272095,0.7853580713272095,0.6719934344291687,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.9308251142501831,0.920951783657074,0.920951783657074,0.920951783657074,0.920951783657074,0.920951783657074,0.920951783657074,0.920951783657074,0.920951783657074,0.8095811009407043,0.8095811009407043
