May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.715881884098053,0.715881884098053,0.7217937111854553,0.7217937111854553,0.7217937111854553,0.7217937111854553,0.7217937111854553,0.7217937111854553,0.7355775237083435,0.7355775237083435,0.7355775237083435,0.7355775237083435,0.7355775237083435,0.7355775237083435,0.7355775237083435,0.7670159339904785,0.7670159339904785,0.7670159339904785,0.7670159339904785,0.7580498456954956,0.7580498456954956,0.7580498456954956,0.7670159339904785,0.7569840550422668,0.7596728801727295,0.7596728801727295,0.7580498456954956,0.7580498456954956,0.7580498456954956,0.7580498456954956,0.789198100566864,0.7891979813575745,0.7858901619911194,0.7858901619911194,0.7858901619911194,0.7858901619911194,0.7858901619911194,0.7985467910766602,0.7604559063911438,0.7604559063911438,0.7604559063911438,0.753383994102478,0.753383994102478,0.753383994102478,0.7604559063911438,0.7604559063911438,0.7604559063911438,0.7604559063911438,0.7809522747993469,0.7809522747993469,0.7809522747993469,0.7809522747993469,0.7809522747993469,0.7809522747993469,0.7893961071968079,0.7893961071968079,0.7893961071968079,0.7893961071968079
0.690516471862793,0.690516471862793,0.7334299087524414,0.7334299087524414,0.7334299087524414,0.7334299087524414,0.7334299087524414,0.7064306139945984,0.7012059688568115,0.7012059688568115,0.7012059688568115,0.7026801109313965,0.7026801109313965,0.7026801109313965,0.7026801109313965,0.6931049823760986,0.6931049823760986,0.6931049823760986,0.6931049823760986,0.6995297074317932,0.6995297074317932,0.6995297074317932,0.6931049823760986,0.7045512199401855,0.6995297074317932,0.7045512199401855,0.6985822319984436,0.7045512199401855,0.7112739086151123,0.720025360584259,0.720025360584259,0.720025360584259,0.751105010509491,0.751105010509491,0.751105010509491,0.751105010509491,0.751105010509491,0.751105010509491,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7780371308326721,0.7736990451812744,0.7736990451812744,0.7736990451812744,0.7736990451812744,0.7736990451812744,0.7736990451812744,0.7636968493461609,0.7636968493461609,0.7636968493461609,0.7636968493461609
0.537538468837738,0.537538468837738,0.5734660029411316,0.5734660029411316,0.5734660029411316,0.5734660029411316,0.5734660029411316,0.5734660029411316,0.5499604940414429,0.5499604940414429,0.5499604940414429,0.5499604940414429,0.5499604940414429,0.5499604940414429,0.5499604940414429,0.5612897276878357,0.5612897276878357,0.5612897276878357,0.5612897276878357,0.5764496922492981,0.5764496922492981,0.5764496922492981,0.5612897276878357,0.5764496922492981,0.5764496922492981,0.5629264712333679,0.5629264712333679,0.5629264712333679,0.5629264712333679,0.5445400476455688,0.5612897276878357,0.5612897276878357,0.6295314431190491,0.6295314431190491,0.6295314431190491,0.6295314431190491,0.6295314431190491,0.6295314431190491,0.6414334774017334,0.6414334774017334,0.6414334774017334,0.6699642539024353,0.6414334774017334,0.6414334774017334,0.6414334774017334,0.6414334774017334,0.6414334774017334,0.6414334774017334,0.673684298992157,0.673684298992157,0.673684298992157,0.673684298992157,0.673684298992157,0.673684298992157,0.6806285977363586,0.6806285977363586,0.6806285977363586,0.6806285977363586
0.6455230712890625,0.6455230712890625,0.7250543832778931,0.7250543832778931,0.7250543832778931,0.7250543832778931,0.7250543832778931,0.7356371879577637,0.7577546238899231,0.7577546238899231,0.7577546238899231,0.7577546238899231,0.7577546238899231,0.7577546238899231,0.7577546238899231,0.664371907711029,0.6704340577125549,0.664371907711029,0.664371907711029,0.6704340577125549,0.6704340577125549,0.6704340577125549,0.664371907711029,0.6704340577125549,0.664371907711029,0.6704340577125549,0.6704340577125549,0.6704340577125549,0.6704340577125549,0.7204056978225708,0.6704340577125549,0.6704340577125549,0.8010327219963074,0.7993823885917664,0.8010327219963074,0.7993823885917664,0.7993823885917664,0.7914618253707886,0.868170976638794,0.8799676299095154,0.8799676299095154,0.8799676299095154,0.8799676299095154,0.8799676299095154,0.8799676299095154,0.868170976638794,0.868170976638794,0.868170976638794,0.846524715423584,0.846524715423584,0.846524715423584,0.846524715423584,0.846524715423584,0.846524715423584,0.8845581412315369,0.8845581412315369,0.8845581412315369,0.8845581412315369
0.6091680526733398,0.6091680526733398,0.6587066650390625,0.6587066650390625,0.6587066650390625,0.6587066650390625,0.6722098588943481,0.6587066650390625,0.6705150604248047,0.6705150604248047,0.6705150604248047,0.6705150604248047,0.6705150604248047,0.6705150604248047,0.6705150604248047,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5637891888618469,0.5887491703033447,0.5637891888618469,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5887491703033447,0.5767638683319092,0.5887491703033447,0.5637891888618469,0.5637891888618469,0.7283486723899841,0.7283486723899841,0.7283486723899841,0.7283486723899841,0.7283486723899841,0.7283486723899841,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.7480951547622681,0.6753742694854736,0.6753742694854736,0.6753742694854736,0.6753742694854736,0.6470496654510498,0.6753742694854736,0.7515150308609009,0.7515150308609009,0.7515150308609009,0.7515150308609009
0.6040617823600769,0.6040617823600769,0.6087488532066345,0.6087488532066345,0.6087488532066345,0.6087488532066345,0.6087488532066345,0.6087488532066345,0.5877243280410767,0.5877243280410767,0.5877243280410767,0.5877243280410767,0.5877243280410767,0.5877243280410767,0.5877243280410767,0.6182379126548767,0.6182379126548767,0.599240779876709,0.599240779876709,0.6008739471435547,0.6008739471435547,0.6016291975975037,0.607862651348114,0.627186119556427,0.6206635236740112,0.6021788716316223,0.6102076172828674,0.5981066226959229,0.6188883185386658,0.6159073114395142,0.6159073114395142,0.6159073114395142,0.7027667760848999,0.7034657001495361,0.7035435438156128,0.7034657001495361,0.7034657001495361,0.7027667760848999,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6989341974258423,0.6959362030029297,0.6959362030029297,0.6959362030029297,0.6959362030029297,0.6947383284568787,0.6959362030029297,0.6950493454933167,0.6977562308311462,0.6950493454933167,0.6950493454933167
0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.6979111433029175,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826,0.8640925884246826
0.6387615203857422,0.6387615203857422,0.7003280520439148,0.7003280520439148,0.7003280520439148,0.7003280520439148,0.7003280520439148,0.7003280520439148,0.6734189987182617,0.6734189987182617,0.6734189987182617,0.6734189987182617,0.6734189987182617,0.6734189987182617,0.6734189987182617,0.6455932855606079,0.6455934643745422,0.6419883966445923,0.6419883966445923,0.6490228772163391,0.6490228772163391,0.6490228772163391,0.6455934643745422,0.6411585211753845,0.6458684802055359,0.649023175239563,0.6490228772163391,0.649023175239563,0.6490228772163391,0.6490228772163391,0.649023175239563,0.649023175239563,0.7210491299629211,0.7210491299629211,0.7210491299629211,0.7210491299629211,0.7210491299629211,0.7210491299629211,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.7158211469650269,0.6995528936386108,0.6995528936386108,0.6995528936386108,0.6995528936386108,0.6995528936386108,0.6995528936386108,0.7495681643486023,0.7495681643486023,0.7495681643486023,0.7495681643486023
0.6265611052513123,0.6265611052513123,0.6142127513885498,0.6142127513885498,0.6142127513885498,0.6142127513885498,0.6142127513885498,0.6142127513885498,0.6038055419921875,0.6038055419921875,0.6038055419921875,0.6038055419921875,0.6038055419921875,0.6038055419921875,0.6038055419921875,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6315650939941406,0.6413176655769348,0.622377872467041,0.6060807108879089,0.6060807108879089,0.6060807108879089,0.6060807108879089,0.6016287207603455,0.6016287207603455,0.6016287207603455,0.7054086923599243,0.7054086923599243,0.7054086923599243,0.7054086923599243,0.7054086923599243,0.7054086923599243,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.6151756644248962,0.7266432046890259,0.7266432046890259,0.7266432046890259,0.7266432046890259,0.7266432046890259,0.7266432046890259,0.7693195343017578,0.7693195343017578,0.7693195343017578,0.7693195343017578
0.7048787474632263,0.7048787474632263,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.73036128282547,0.6527047753334045,0.6527047753334045,0.6527047753334045,0.6391093134880066,0.6527048945426941,0.6527048945426941,0.6527047753334045,0.6391093134880066,0.6527047753334045,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.6241887211799622,0.7873640656471252,0.7873640656471252,0.7873640656471252,0.7873640656471252,0.7873640656471252,0.7873640656471252,0.7537140250205994,0.7813971638679504,0.7537140250205994,0.7813971638679504,0.7537140250205994,0.7813971638679504,0.7537140250205994,0.7537140250205994,0.7537140250205994,0.7537140250205994,0.7654973268508911,0.7654973268508911,0.7654973268508911,0.7654973268508911,0.7654973268508911,0.7654973268508911,0.7372017502784729,0.7216488122940063,0.7216488122940063,0.7216488122940063
0.5966428518295288,0.5966428518295288,0.5681036710739136,0.5681036710739136,0.5681036710739136,0.5681036710739136,0.5681036710739136,0.5681036710739136,0.5452847480773926,0.5452847480773926,0.5452847480773926,0.5452847480773926,0.5452847480773926,0.5452847480773926,0.5452847480773926,0.6540628671646118,0.6410273313522339,0.6410273313522339,0.6410273313522339,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6410273313522339,0.6497631072998047,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.6540628671646118,0.625798225402832,0.625798225402832,0.625798225402832,0.583065927028656,0.625798225402832,0.583065927028656,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6245809197425842,0.6249570250511169,0.6249570250511169,0.6249570250511169,0.6249570250511169,0.6249570250511169,0.6249570250511169,0.6254687309265137,0.5909478664398193,0.5909478664398193,0.633707582950592
0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999998807907104
0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073,0.48326575756073
0.7397937178611755,0.7397937178611755,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.8673276305198669,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.921079158782959,0.9453962445259094,0.9453962445259094,0.9453962445259094,0.9453962445259094,0.9453962445259094,0.9453962445259094,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9036175608634949,0.9233221411705017,0.9233221411705017,0.9233221411705017,0.9233221411705017,0.9233221411705017,0.9233221411705017,0.9453962445259094,0.9453962445259094,0.9453962445259094,0.9453962445259094
0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.4887098968029022,0.5809217095375061,0.5809217095375061,0.5809217095375061,0.5809217095375061,0.5809217095375061,0.5809217095375061,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876,0.627331018447876
0.7456346750259399,0.7456346750259399,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7080155611038208,0.7673584222793579,0.7673584222793579,0.7673584222793579,0.7673584222793579,0.781578004360199,0.781578004360199,0.781578004360199,0.7673584222793579,0.7863647937774658,0.7777640223503113,0.7673584222793579,0.7673584222793579,0.7673584222793579,0.7673584222793579,0.8020598888397217,0.8020598888397217,0.8020598888397217,0.7395585775375366,0.7395585775375366,0.7395585775375366,0.7395585775375366,0.7395585775375366,0.7395585775375366,0.8292360901832581,0.8292359709739685,0.8292359709739685,0.8292359709739685,0.8292359709739685,0.8292359709739685,0.8292359709739685,0.8292360901832581,0.8292360901832581,0.8292360901832581,0.772484302520752,0.772484302520752,0.772484302520752,0.772484302520752,0.772484302520752,0.772484302520752,0.8448269963264465,0.8448269963264465,0.8448269963264465,0.8448269963264465
0.6123632788658142,0.6123632788658142,0.7610073685646057,0.7610073685646057,0.7610073685646057,0.7610073685646057,0.7610073685646057,0.7610073685646057,0.7913250923156738,0.7913250923156738,0.7913250923156738,0.7913250923156738,0.7913250923156738,0.7913250923156738,0.7913250923156738,0.7672095894813538,0.7672095894813538,0.7672095894813538,0.7672095894813538,0.7772033214569092,0.7772033214569092,0.7772033214569092,0.7672095894813538,0.7672095894813538,0.7772033214569092,0.7772033214569092,0.7772033214569092,0.7772033214569092,0.7772033214569092,0.7672095894813538,0.7672095894813538,0.7672095894813538,0.789111852645874,0.789111852645874,0.789111852645874,0.789111852645874,0.789111852645874,0.789111852645874,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7247569561004639,0.7575253844261169,0.7575253844261169,0.7575253844261169,0.7575253844261169,0.7575253844261169,0.7575253844261169,0.7529016733169556,0.7529016733169556,0.7529016733169556,0.7529016733169556
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.7594407200813293,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.8070799708366394,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.8153448104858398,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088,0.9170057773590088
0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8519365787506104,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432,0.8925879001617432
0.6872890591621399,0.6872890591621399,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.5966839790344238,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.7205250859260559,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.803089439868927,0.803089439868927,0.803089439868927,0.803089439868927,0.803089439868927,0.803089439868927,0.6872890591621399,0.6872890591621399,0.6872890591621399,0.6872890591621399
0.7624449133872986,0.7624449133872986,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.8192704916000366,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7679725885391235,0.7679725885391235,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7558221220970154,0.7817785143852234,0.7817785143852234,0.7817785143852234,0.7817785143852234,0.7817785143852234,0.7817785143852234,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7596237063407898,0.7785345911979675,0.7785345911979675,0.7785345911979675,0.7785345911979675,0.7785345911979675,0.7785345911979675,0.8361175060272217,0.8361175060272217,0.8361175060272217,0.8361175060272217
0.7179727554321289,0.7179727554321289,0.6962589621543884,0.6962589621543884,0.6962589621543884,0.6962589621543884,0.6962589621543884,0.6962589621543884,0.6591671109199524,0.6591671109199524,0.6591671109199524,0.6591671109199524,0.6591671109199524,0.6591671109199524,0.6591671109199524,0.7755128741264343,0.7468792200088501,0.7468792200088501,0.7468792200088501,0.7832003831863403,0.7871642112731934,0.7871642112731934,0.7755128741264343,0.7175523638725281,0.7468792200088501,0.7871642112731934,0.7468792200088501,0.7468792200088501,0.7468792200088501,0.7814210057258606,0.7814210057258606,0.7814210057258606,0.8994007110595703,0.8994007110595703,0.8994007110595703,0.8994007110595703,0.8994007110595703,0.8994007110595703,0.832429051399231,0.7872743010520935,0.7872743010520935,0.7872743010520935,0.832429051399231,0.832429051399231,0.7872743010520935,0.832429051399231,0.832429051399231,0.832429051399231,0.8235055208206177,0.8235055208206177,0.8235055208206177,0.8235055208206177,0.8235055208206177,0.8235055208206177,0.8069345355033875,0.8069345355033875,0.8069345355033875,0.8069345355033875
0.6118074655532837,0.6118074655532837,0.6868971586227417,0.6868971586227417,0.6868971586227417,0.6868971586227417,0.6868971586227417,0.6868971586227417,0.674869954586029,0.674869954586029,0.674869954586029,0.6796903610229492,0.6796903610229492,0.6796903610229492,0.674869954586029,0.7686264514923096,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7686264514923096,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7626726031303406,0.7618021965026855,0.7618021965026855,0.7618021965026855,0.8336935043334961,0.8336935043334961,0.8336935043334961,0.8336935043334961,0.8336935043334961,0.8336935043334961,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.7777088284492493,0.8478742241859436,0.8478742241859436,0.8478742241859436,0.8478742241859436,0.8478742241859436,0.8478742241859436,0.8275815844535828,0.8275815844535828,0.8275815844535828,0.8275814652442932
0.6094122529029846,0.6094122529029846,0.7414683699607849,0.7414683699607849,0.7414683699607849,0.7414683699607849,0.7414683699607849,0.7414683699607849,0.6793457269668579,0.6793457269668579,0.6793457269668579,0.6793457269668579,0.6793457269668579,0.6793457269668579,0.6793457269668579,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.7224111557006836,0.8218222856521606,0.8218222856521606,0.8218222856521606,0.8218222856521606,0.8218222856521606,0.8218222856521606,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.6884489059448242,0.8325120806694031,0.8325120806694031,0.8325120806694031,0.8325120806694031,0.8325120806694031,0.8325120806694031,0.7941709160804749,0.7941709160804749,0.7941709160804749,0.7941709160804749
0.46704092621803284,0.46704092621803284,0.6330963373184204,0.6330963373184204,0.6330963373184204,0.6330963373184204,0.63309645652771,0.6330963373184204,0.6567462682723999,0.6567462682723999,0.6567462682723999,0.6567462682723999,0.6567462682723999,0.6567462682723999,0.6567462682723999,0.673445999622345,0.673445999622345,0.673445999622345,0.673445999622345,0.673445999622345,0.673445999622345,0.673445999622345,0.673445999622345,0.385021448135376,0.673445999622345,0.3456498086452484,0.3456498086452484,0.3456498086452484,0.3456498086452484,0.385021448135376,0.385021448135376,0.385021448135376,0.5511888265609741,0.5511888265609741,0.5511888265609741,0.5511888265609741,0.5511888265609741,0.5511888265609741,0.6168472766876221,0.6168473958969116,0.6168473958969116,0.6168473958969116,0.6168473958969116,0.6168473958969116,0.6168473958969116,0.6168472766876221,0.6168472766876221,0.6168472766876221,0.47045326232910156,0.47045326232910156,0.47045326232910156,0.47045326232910156,0.47045326232910156,0.47045326232910156,0.6178130507469177,0.6178130507469177,0.6178130507469177,0.6178130507469177
0.5565242767333984,0.5565242767333984,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.45333972573280334,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.7500192523002625,0.6731933355331421,0.6731933355331421,0.6731933355331421,0.6731933355331421
