May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
1.0,1.0,1.0,1.0,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657
0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.9999997019767761,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7777613401412964,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.8239309787750244,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328,0.7541522979736328
0.8295090794563293,0.8295090794563293,0.8295090794563293,0.8295090794563293,0.8295090794563293,0.849372386932373,0.849372386932373,0.849372386932373,0.849372386932373,0.849372386932373,0.849372386932373,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.8195699453353882,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7607235312461853,0.7537356615066528,0.7537356615066528,0.7537356615066528,0.7537356615066528,0.7537356615066528,0.7537356615066528,0.7846968770027161,0.7846968770027161,0.7625890374183655,0.7846968770027161,0.7846968770027161,0.7846968770027161,0.7846968770027161,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.7625890374183655,0.780036985874176,0.780036985874176,0.780036985874176,0.780036985874176,0.780036985874176
0.8312376737594604,0.8312376737594604,0.8312376737594604,0.8312376737594604,0.8312376737594604,0.8363545536994934,0.8363545536994934,0.8363545536994934,0.8363545536994934,0.8363545536994934,0.8363545536994934,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8659082055091858,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.8620685935020447,0.7760027647018433,0.7760027647018433,0.7760027647018433,0.7760027647018433,0.7760027647018433,0.7760027647018433,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.884772539138794,0.871010422706604,0.871010422706604,0.871010422706604,0.871010422706604,0.871010422706604
0.9680130481719971,0.9680130481719971,0.9680130481719971,0.9680130481719971,0.9680130481719971,0.833775520324707,0.833775520324707,0.911030113697052,0.8431137204170227,0.8431137204170227,0.833775520324707,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9268885850906372,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.9262056946754456,0.8894007205963135,0.8894007205963135,0.8894007205963135,0.8894007205963135,0.8894007205963135,0.8894007205963135,0.8898034691810608,0.8898034691810608,0.8927685022354126,0.8898034691810608,0.8898034691810608,0.8898034691810608,0.8898034691810608,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8927685022354126,0.8936874866485596,0.8936874866485596,0.8936874866485596,0.8936874866485596,0.8936874866485596
1.0,1.0,1.0,1.0,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657
0.9165633320808411,0.9165633320808411,0.9165633320808411,0.9165633320808411,0.9165633320808411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829,0.8886047601699829
0.8906475305557251,0.8906475305557251,0.8906475305557251,0.8906475305557251,0.8906475305557251,0.9292782545089722,0.9292782545089722,0.9292782545089722,0.9292782545089722,0.9292782545089722,0.9292782545089722,0.808249294757843,0.808249294757843,0.808249294757843,0.808249294757843,0.808249294757843,0.808249294757843,0.808249294757843,0.808249294757843,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.9118367433547974,0.8459526896476746,0.8242897391319275,0.8459526896476746,0.8459526896476746,0.8459526896476746,0.8242897391319275,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.7684599757194519,0.920352041721344,0.920352041721344,0.920352041721344,0.920352041721344,0.920352041721344
0.9719848036766052,0.9719848036766052,0.9719848036766052,0.9719848036766052,0.9719848036766052,0.8090771436691284,0.8090771436691284,0.8090771436691284,0.8090771436691284,0.8090771436691284,0.8090771436691284,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9879888892173767,0.9879888892173767,0.9879888892173767,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9999997019767761,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9528151750564575,0.9528151750564575,0.9528151750564575,0.9528151750564575,0.9528151750564575,0.9528151750564575,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9806439876556396,0.9009277820587158,0.9009277820587158,0.9009277820587158,0.9009277820587158,0.9009277820587158
0.7624028921127319,0.7624028921127319,0.7624028921127319,0.7624028921127319,0.7624028921127319,0.7170670628547668,0.7086962461471558,0.7062397599220276,0.7142273187637329,0.7142273187637329,0.7575943470001221,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7439058423042297,0.7683679461479187,0.7683679461479187,0.7683679461479187,0.7587071657180786,0.7683679461479187,0.7683679461479187,0.7683679461479187,0.7618804574012756,0.7618804574012756,0.7618804574012756,0.7618804574012756,0.7618804574012756,0.7618804574012756,0.7889890670776367,0.7889890670776367,0.7889890670776367,0.7889890670776367,0.7889890670776367,0.7713020443916321,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.7962036728858948,0.8251656889915466,0.8251656889915466,0.8251656889915466,0.8251656889915466,0.8251656889915466
0.8227759003639221,0.8227759003639221,0.8227759003639221,0.8227759003639221,0.8227759003639221,0.8390541076660156,0.8390541076660156,0.8390541076660156,0.8390541076660156,0.8390541076660156,0.8390541076660156,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9140567183494568,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.9506690502166748,0.8730929493904114,0.8730929493904114,0.8730929493904114,0.8730929493904114,0.8730929493904114,0.8730929493904114,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.8630865812301636,0.964787483215332,0.964787483215332,0.964787483215332,0.964787483215332,0.964787483215332
0.869802713394165,0.869802713394165,0.869802713394165,0.869802713394165,0.869802713394165,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.8162696957588196,0.8162696957588196,0.8162696957588196,0.8162696957588196,0.8162696957588196,0.8162696957588196,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918,0.9310908317565918
0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8842272162437439,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8453972339630127,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.8819311261177063,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9432443380355835,0.9753670692443848,0.9753670692443848,0.9753670692443848,0.9753670692443848,0.9753670692443848
0.7788537740707397,0.7788537740707397,0.7788537740707397,0.7788537740707397,0.7788537740707397,0.6463548541069031,0.6463548541069031,0.6463548541069031,0.6832079291343689,0.6832079291343689,0.6463548541069031,0.8030024170875549,0.8030024170875549,0.8030024170875549,0.8030024170875549,0.8030024170875549,0.8030022978782654,0.8030022978782654,0.8030024170875549,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.8569157719612122,0.6691165566444397,0.6691165566444397,0.6691165566444397,0.6691165566444397,0.6691165566444397,0.6691165566444397,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.7016468644142151,0.8324412703514099,0.8324412703514099,0.8324412703514099,0.8324412703514099,0.8324412703514099
0.9108948707580566,0.9108948707580566,0.9108948707580566,0.9108948707580566,0.9108948707580566,0.9377154111862183,0.9377154111862183,0.9377154111862183,0.9377154111862183,0.9377154111862183,0.8852722644805908,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.9048177003860474,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.941002368927002,0.8867862820625305,0.8867862820625305,0.8867862820625305,0.8867862820625305,0.8867862820625305,0.8837132453918457,0.941002368927002,0.941002368927002,0.941002368927002,0.9265123009681702,0.941002368927002,0.9265123009681702,0.941002368927002,0.9265123009681702,0.941002368927002,0.9265123009681702,0.9265123009681702,0.9265123009681702,0.9265123009681702,0.9265123009681702,0.941002368927002,0.9435939788818359,0.9435939788818359,0.9435939788818359,0.9435939788818359,0.9435939788818359
0.8467933535575867,0.8467933535575867,0.8467933535575867,0.8467933535575867,0.8467933535575867,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8584772944450378,0.8584772944450378,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8900403380393982,0.8900403380393982,0.8900403380393982,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.8588045239448547,0.897362470626831,0.897362470626831,0.897362470626831,0.897362470626831,0.897362470626831,0.897362470626831,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8902329206466675,0.8979983329772949,0.8979983329772949,0.8979983329772949,0.8979983329772949,0.8979983329772949
0.6685447692871094,0.6685447692871094,0.6685447692871094,0.6685447692871094,0.6685447692871094,0.8171473741531372,0.8171473741531372,0.8171473741531372,0.8171473741531372,0.8171473741531372,0.8171473741531372,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8094428777694702,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8435834050178528,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.7388088703155518,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.8886194229125977,0.8886194229125977
1.0,1.0,1.0,1.0,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.9999998211860657
0.8970796465873718,0.8970796465873718,0.8970796465873718,0.8970796465873718,0.8970796465873718,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,1.0000005960464478,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491,0.855353057384491
0.7675318717956543,0.7675318717956543,0.7675318717956543,0.7675318717956543,0.7675318717956543,0.6925170421600342,0.6162900924682617,0.6162900924682617,0.728461503982544,0.728461503982544,0.6925170421600342,0.748582124710083,0.7400965094566345,0.7400965094566345,0.7400965094566345,0.7400965094566345,0.7610669732093811,0.7610669732093811,0.7400965094566345,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7177042961120605,0.7896385192871094,0.7896385192871094,0.7896385192871094,0.7896385192871094,0.7896385192871094,0.7910882830619812,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.8147050738334656,0.7208938002586365,0.7208938002586365,0.7208938002586365,0.7208938002586365,0.7208938002586365
0.6742172241210938,0.6742172241210938,0.6742172241210938,0.6742172241210938,0.6742172241210938,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.6930637955665588,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404,0.8757256865501404
0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9464550018310547,0.9464550018310547,0.9464550018310547,0.9464550018310547,0.9464550018310547,0.9464550018310547,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9536614418029785,0.9606133699417114,0.9606133699417114,0.9606133699417114,0.9606133699417114,0.9606133699417114,0.9606133699417114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9606133699417114,0.9606133699417114,0.9606133699417114,0.9606133699417114,0.9606133699417114
0.8021891117095947,0.8021891117095947,0.8021891117095947,0.8021891117095947,0.8021891117095947,0.6563897132873535,0.6563897132873535,0.6563897132873535,0.6563897132873535,0.6563897132873535,0.6563897132873535,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.6504084467887878,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.693041205406189,0.7775470614433289,0.7775470614433289,0.7775470614433289,0.7775470614433289,0.7775470614433289,0.7775470614433289,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.7092026472091675,0.5484558343887329,0.5484558343887329,0.5484558343887329,0.5484558343887329,0.5484558343887329
0.6564265489578247,0.6564265489578247,0.6564265489578247,0.6564265489578247,0.6564265489578247,0.6870394945144653,0.6870394945144653,0.6870394945144653,0.6870394945144653,0.6870394945144653,0.6870394945144653,0.8143492341041565,0.8143492341041565,0.8143492341041565,0.8143492341041565,0.8143492341041565,0.8143492341041565,0.74602210521698,0.8143492341041565,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8120007514953613,0.8334261775016785,0.8798806071281433,0.8334261775016785,0.8798806071281433,0.8334261775016785,0.8798806071281433,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.7938596606254578,0.8333547115325928,0.8333547115325928,0.8333547115325928,0.8333547115325928,0.8333547115325928
0.6383119225502014,0.6383119225502014,0.6383119225502014,0.6383119225502014,0.6383119225502014,0.8988381028175354,0.8988381028175354,0.8988381028175354,0.8988381028175354,0.8988381028175354,0.8988381028175354,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.7400076985359192,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.883824348449707,0.883824348449707,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8758127689361572,0.8869355916976929,0.8869355916976929,0.8869355916976929,0.8869355916976929,0.8869355916976929,0.8869355916976929,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9737839102745056,0.9359654784202576,0.9359654784202576,0.9331783652305603,0.9331783652305603,0.9331783652305603
0.5504242181777954,0.5504242181777954,0.5504242181777954,0.5504242181777954,0.5504242181777954,0.737330436706543,0.737330436706543,0.737330436706543,0.737330436706543,0.737330436706543,0.737330436706543,0.6785415410995483,0.6726270914077759,0.6726270914077759,0.6726270914077759,0.6726270914077759,0.6726270914077759,0.6726270914077759,0.6726270914077759,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.7005273699760437,0.6232641339302063,0.6232641339302063,0.6232641339302063,0.6232641339302063,0.6232641339302063,0.6833478212356567,0.6714051961898804,0.6714051961898804,0.6538733839988708,0.6714051961898804,0.6542370915412903,0.6542370915412903,0.6542370915412903,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6538733839988708,0.6824404001235962,0.6819742918014526,0.6819742918014526,0.6819742918014526,0.6819742918014526
